230,2.21891974800211,107.293057494279,0.139531841001322,3.95588030851949,0.646775759020918,0.827659320644645,1.88354269690031e-06
231,4.91679293426473,51.3639357248225,-0.11798453754064,4.89083614936723,0.655477246042286,0.669459701653127,3.78455642310412e-07
232,4.02732046730901,65.3106144267757,0.11991342907375,5.1580353809826,0.658296373061008,0.68472233641201,5.71138091770923e-06
233,3.25786711337482,72.9617329193112,0.00506638384414353,2.56512576257085,0.688749820937753,0.6920609264382,2.3840063942946e-05
234,3.25501962578132,81.7268034369512,0.166959009666697,4.45285628183381,0.710616916055366,0.714432770078573,1.6753756377895e-05
235,3.06523035239097,95.4501583536272,0.0459237683166738,6.17493728416398,0.732543945985666,0.738460256744099,0.00167944010709452
236,3.16762325244946,80.5292086391972,0.106781415839825,3.692642272429,0.703126983605268,0.730346377528915,0.000917376065175026
237,3.53359543799159,51.2863382232088,0.0285629290696204,1.41243304936592,0.631859290617564,0.634673933182119,4.4891425808343e-05
238,3.7867122523323,56.474189068018,0.12835138403833,3.33562927531213,0.656103817607486,0.663028178337987,3.88085868224957e-05
239,3.82052754955846,64.9466957764911,0.0330738790710487,10.2333766629882,0.604022359780192,0.614396417696712,1.10581662786963e-05
240,5.90768849753101,33.9641226526846,-0.17205453862474,2.74696002571389,0.507626586988729,0.396244486676108,0.0497106615246711
241,3.42653658879006,88.30256253048,-0.0012186632837627,4.53287292947041e-06,0.544619272035997,0.539453602420401,5.20419754555889e-07
242,3.85344708094827,63.0741290718177,0.140802407625833,3.86114591978194,0.580543470847222,0.583951626815503,0.0104142367646969
243,4.62392299906338,52.4304995964293,0.0803808162716449,3.71582415497586,0.578206879011337,0.573774881974537,2.95476900406337e-06
244,4.20913878007505,75.0765458376276,0.140888452253983,6.03038837727165,0.573954691682871,0.568723339819514,5.31308024084601e-06
245,4.27943945141676,50.5448059038992,0.126354637200112,2.12226001869616,0.545721000436193,0.544609826211535,4.90458130670036e-06
246,7.6074354077422,38.4564628347828,0.0766970297059274,6.14773739894533,0.671364960545427,0.513023835549687,0.108619082104879
247,4.32168878050482,32.9811904798958,0.0289078195746067,0.000170717692022748,0.52456052551019,0.514942474012834,3.37758798368127e-07
248,5.05558774880918,41.4792611558479,0.118767361915921,3.96716285937811,0.59969785689554,0.597543237859695,3.74735950750816e-07
249,4.81233039287953,55.6385259054191,-0.087326878807967,5.99704173349935,0.648435154963972,0.645357032976698,0.054938206252008
250,3.87137900196706,62.2909109959883,-0.0557249115032212,1.97274689946378,0.651000415577033,0.653792567299589,1.98813673314746e-06
251,3.64245500269734,72.4146203676302,-0.0167512796384681,2.68241105822929,0.68942335439509,0.692728946026118,0.000439359777263601
252,2.89464546758665,80.006532872249,0.0919773239160397,1.38324961714548,0.697021212789793,0.702709245719639,2.1025615704884e-05
253,2.95401476367551,95.5522512187771,0.0139095426310736,4.05030171059636,0.765441761013252,0.775925252551973,0.31339276717124
254,3.33848525720478,91.9935862204359,-0.13130472559288,4.03651328294152,0.742079101180937,0.740380720875205,4.95639847406657e-06
255,3.69644491665756,69.9685059392596,0.175465057459511,5.73991091410812,0.706895115225882,0.71111790772234,1.81915231784228e-05
256,3.78380247584104,86.4467128040277,0.248808243758407,9.88882453977028,0.749189804548904,0.767450168331466,4.81546942453326e-06
257,3.15711636011701,81.6369278893005,-0.0669327029435335,9.75141454249627,0.727019383679851,0.768028559107993,1.04485580167304e-06
258,3.77142395284222,42.1895959820225,-0.03436644456344,5.0520832915753,0.662010534135645,0.677130916377105,0.207292364882346
259,3.74524952864401,77.5023631770251,0.132559868621821,9.1790226543648,0.65861548977923,0.659307093237504,1.11004407558419e-05
260,3.77948933336095,52.2267159002895,-0.123143473723094,2.94247807241848e-05,0.524160451691653,0.524100006271361,3.39266574658288e-05
261,3.46321512894773,58.7999953566327,0.0292515650108577,3.29218272338202,0.487639700829944,0.49377841441,5.97970058340491e-06
262,2.98702102611338,243.591691665974,0.148297234212927,23.2463753819902,0.796391524475481,0.861676428167727,0.604095404525448
263,4.38346454712772,42.6337911023228,0.0762227508685051,3.50706449779761,0.497812116900233,0.501077989169677,5.87834249108921e-06
264,4.18148846584989,66.768935114246,0.167059441725065,6.30833616364443,0.555246172170084,0.554889525045824,6.31828705099922e-07
265,4.27090493777029,45.8760564279614,0.217102309635815,0.566334597170903,0.527892828094248,0.523701234026688,9.16830303004868e-07
266,3.821147210757,83.5324003426291,0.16521157302058,8.66001850288944,0.681636660332041,0.696405241731292,1.28623877070651e-05
267,4.11514129536453,34.5335974768112,0.135857415460547,1.97114901991442e-06,0.557330603977422,0.556649984366318,0.0608856182373109
268,4.88214099053882,52.172981123349,0.157749556211809,5.32999601409172,0.671850224134646,0.657618895381164,8.42097949906354e-07
269,3.94687537437371,46.7631538123046,0.0381208551711725,0.0202531967363017,0.593583038305708,0.594184637861152,3.74158778878155e-06
270,3.49367058084924,104.334634289417,0.0720396488221639,8.96245764863545,0.732221296097886,0.738176744532107,0.0142794810413805
271,3.1894846925312,81.7993114441074,-0.0474833927207164,2.73540600489716,0.686612728076246,0.689915393188644,9.7074704103876e-06
272,2.8457426558365,80.2936773811511,0.0153346665281304,1.17206329179865,0.684102345987678,0.685545058471108,0.00211690301996838
273,3.0217983557903,58.8462999000317,-0.00750866278469041,3.69560840891096e-06,0.632327602824094,0.635361977782968,0.0015928289461282
274,3.11696055671187,63.0064483351912,0.0406509372524207,1.72944051809285,0.65933129000833,0.661344475069869,1.30970764958362e-05
275,2.91461401890956,70.6505588478492,0.190860434446586,4.82538255672539,0.664228840034394,0.70398172152128,3.29585138754006e-06
276,2.82786381121821,87.1531064935425,0.170949842931521,5.63454342222965,0.703796647939934,0.830435035759889,6.76818553966103e-07
277,4.01332041497885,69.3068121508808,0.142188956112113,6.24450140923148,0.723331265668738,0.719418854088888,1.45835390234304e-05
278,3.4603223282075,55.0500600991664,2.45879821686731e-05,9.87524544387242,0.668659734282309,0.694393440153369,8.26676066111058e-06
279,4.2376299218056,39.8712938542068,-0.13165919154524,2.28963967634074,0.519069855233133,0.517475923434643,2.7164453956697e-07
280,3.65708523535738,45.5655037182675,0.0322514119631765,0.927500052708924,0.455384293726701,0.451794549331939,2.19495746200418e-06
281,3.49170205873029,69.2866125535238,0.196386231938719,4.04609577514679,0.534089273626143,0.53476706579005,4.29720079057198e-06
282,4.32028296861796,53.9150372509942,0.0575953647420395,2.68482938692616,0.533460764073809,0.533740101609762,0.0129534586107812
283,3.87788916269601,46.9915428407805,-0.013816962601913,0.000973855956853302,0.438923801180977,0.423503367348478,1.75889386758821e-06
284,4.01795256783938,54.7162967948877,0.245825186095408,0.188013097268957,0.559929289633217,0.531231843239105,0.00103296086750889
285,4.05511438415845,52.604745960893,0.187268450309664,3.3341151696218,0.603886154113416,0.60609107485663,7.1839471963544e-05
286,4.2662077228715,39.4831699498079,0.215724324356674,0.640177719395333,0.575708660536973,0.581468685006657,5.28456398423836e-07
287,4.11308073197425,51.7273222702349,0.124842220313224,4.50171694124192,0.634670689821818,0.633384998490868,1.00596844363539e-05
288,4.62453024123025,43.5311067428122,0.0586764388746151,4.32959043166508,0.627874837928862,0.575670764465331,3.24097327868061e-07
289,3.42275038707853,125.557467877231,0.278662745570185,11.5402088944814,0.746276642897813,0.745219844484026,0.0878191123698801
290,3.12729007160708,92.1206259612154,0.205517163104969,5.32597117834856,0.69683890824911,0.700361991607158,1.68476920427757e-06
291,3.1720508045515,65.5501428739074,0.259863552294325,2.84439218594513,0.651113615271499,0.654077591075305,9.51844160121726e-05
292,2.76559150929935,79.3009555777543,0.103919514093443,2.42371895369937,0.67985319727087,0.686872865377266,3.23222022702665e-05
293,3.26271858492173,62.134172781601,0.173000133196102,4.19039148006565e-06,0.71058105718934,0.713260094677668,0.371728974344144
294,3.08761102596646,111.218920617023,0.058564086239658,7.13182717715975,0.805384388737344,0.848220189241875,0.369492346178992
295,4.32149640789657,69.4493606127777,0.123111169684295,7.0741107718683,0.760268258902407,0.757492065483678,0.0965028837353634
296,4.11162598189844,46.884109023158,0.203190523294829,1.94745944336125,0.651847874551524,0.652221756458811,1.72657893912016e-06
297,2.87664683826909,91.3693576568261,-0.203152743636614,0.00248707524837491,0.493228714061248,0.491800945598476,2.46809050196145e-05
298,3.46273308247175,105.469178588712,0.141554446079685,2.21759475394122,0.601233525061763,0.585858953353321,3.03724210500216e-05
299,3.94969524821264,69.3597897061398,0.084797932515653,1.85423938312057,0.587949364613677,0.606627395175199,0.013884341751584
300,3.86992118734389,52.0760182165451,0.0330462273881519,1.27760675897462e-06,0.494812946291056,0.500935067190943,0.261254580076947
301,3.65011365267891,77.3963169365286,0.205167030165013,7.26667890468879,0.594067404872087,0.593499420177243,2.99035828805186e-05
302,3.92787290978837,79.8910627623627,0.118083386150214,8.30891445693039,0.667464911082046,0.668535879553813,1.87351963985962e-05
303,4.25818343281223,79.2877726682202,0.098370436949766,8.67363424957744,0.664036234914802,0.662289193460019,1.24486028679093e-06
304,3.49521442763268,79.5589590706113,0.183831974320119,9.7027799831752,0.711942595747891,0.709314802539812,6.8730794571494e-06
305,3.3564545924082,54.8077452177424,0.133984612010196,5.17291438409396,0.632302080379795,0.6294632361662,3.15428698749242e-07
306,3.4438930631351,66.8045163778809,0.31279932810842,3.38211613883507,0.615559303153212,0.610327233355377,1.99978171455233e-05
307,3.25312472300008,72.6044774952574,0.231454991740609,2.10393936735966,0.652707409004517,0.648527702689066,7.92298690290978e-06
308,3.02938003693455,89.6969670050889,0.274365853299915,6.60926581396001,0.704439577360596,0.696466215749884,3.12483997940529e-05
309,2.73959315250504,75.1990736077485,0.225873551391923,2.60621859311133,0.670097128072079,0.673935432622598,9.20639238854214e-06
310,3.27393887834591,78.3010272716887,0.227257241259711,5.59796629736502,0.705513317497856,0.700874898015932,0.000568622735788825
311,3.46051646462136,90.9022443511389,0.0799185520807076,7.71973505600349,0.743789721894119,0.745014122445338,1.18339628240727e-05
312,3.35317137261805,81.7748166634971,0.129707875537031,6.8969455721826,0.72821351160062,0.760750956890082,1.25200084187303e-05
313,3.64710142350308,39.8609912464661,0.171058966514555,0.0313833764976277,0.593059391300998,0.588702380613416,2.13551434018802e-06
314,4.77815917383736,45.2987505559949,-0.0501667407123463,7.52636579585478e-07,0.55792411032819,0.550701067159751,0.0307027239495514
315,2.48914191912112,175.297048773803,-0.330470581770069,7.72041429963819e-07,0.513133205736242,0.511064192500061,1.93551508567916e-05
316,4.68586261065635,52.3427720328154,-0.0218336418359844,0.00893720593431995,0.490866726018398,0.464997166983886,3.79501563645369e-08
317,6.18942209649488,47.8804357350507,-0.0240487909439854,2.17128319967729,0.613448345839865,0.539377208088365,7.88054825094802e-07
318,3.86694669902987,45.7261669784099,-0.00205361101968454,0.0220666230053427,0.460619363654763,0.456701355543413,1.14291833784683e-06
319,3.62833232683155,46.6033639896936,0.0951155253863882,1.26632121067404e-06,0.501325113489995,0.499913314784656,1.80780132581077e-06
320,5.33864688728788,62.9682848882722,-0.00219224604053223,10.2104956520924,0.653028570390578,0.649687420266582,1.15416272154642e-05
321,3.82609095449769,50.3752460248129,0.184023401445094,2.14147522002438,0.569621317479441,0.569763294340705,3.62200919940953e-06
322,3.33213649307416,60.336209441885,0.236649450804241,3.96039238438737,0.646522524965483,0.642095780197478,3.55090499353176e-05
323,3.14717068971735,61.1634208598115,0.187175518667991,3.36211606424608,0.652517955281512,0.667589352042195,2.60628384999797e-06
324,3.08736152087265,57.1626126746423,0.215289462406685,0.620685208965424,0.609174133057283,0.606574436123206,0.0107398962808752
325,3.2628525058656,143.30550507499,0.319810087324119,6.99321240269421,0.856792718901207,0.84506159820738,0.962118203923489
326,3.02816791271839,93.1831340180953,0.24016065463366,7.70700157638705,0.707929314475173,0.71115991244963,3.65583965748637e-05
327,2.90801716192635,69.2101297271876,0.223913606288078,2.17501757222605,0.657783321674572,0.658416184366016,1.39772896430775e-05
328,3.22421997385805,56.4582077826421,0.3593270006054,2.82122796081398,0.638195784519138,0.636972916098352,1.3911060347199e-06
329,3.06105511500598,74.1132940984011,0.231220056964199,3.61294349143974,0.706505541629401,0.699532641546186,0.238198787607058
330,3.12951355129961,96.4207506681661,0.131612310827747,9.25292783622402,0.744733246630898,0.741222681209031,5.28551421434132e-05
331,3.31903375115688,82.7486879848048,0.162529957748139,2.80503447731878,0.779687081378501,0.798005765154297,0.600609069635088
332,4.20362358772712,81.5595758572067,-0.0119038010625962,5.62822130146383,0.600427320919351,0.619332098825371,4.25183076406373e-06
333,3.65310549668572,105.671603340916,-0.0364434651662835,0.00472864301531041,0.571640682636899,0.569869798657676,2.72272442388152e-07
334,9.16380625797465,86.4337741654202,-0.198408439493971,9.05300654178497,0.681393741169138,0.456494829946474,0.11579259099468
335,4.94059962405186,69.4740392583151,0.0141472705617748,0.00121035352667584,0.608238431990357,0.585907188345658,6.76416280011619e-08
336,4.57637943448034,80.881631884143,-0.0453255820918763,4.49720267122772,0.669754329844976,0.664208810495111,1.77272153260353e-05
337,3.91510762229593,57.573466818104,0.0959643434628644,5.57893560123528,0.547977750965962,0.565148712340989,0.00402289271126381
338,3.66000311779598,63.1089124510272,0.107170797014488,3.25093696003131,0.591726969438498,0.592440188589024,2.12013632194198e-06
339,4.25206936985114,42.4772515051007,0.136412010124604,2.85437281343861,0.553617694126963,0.556759743275428,1.52633182883842e-06
340,3.43791611368074,48.7114393844041,0.185407253687728,3.5762115253773e-05,0.588148711202331,0.585582424943237,3.85771719351315e-06
341,3.31363659185573,98.8340573687551,0.253815091265097,13.6726193831262,0.747033490264451,0.748712290273436,9.30639783464305e-07
342,3.48320476481676,68.5783322809267,0.208713867594856,8.3536229686597,0.683332262815611,0.685195173655867,3.69833529593479e-05
343,3.2131843221711,46.9605778620471,0.171815792441682,0.0915410611910749,0.587987842135921,0.58835559995555,5.31162569714927e-05
344,3.45393456097519,65.6856931232385,0.319211088954913,0.00225646325796774,0.684236158697084,0.679577087221896,0.730531888695396
345,2.87938149851006,88.3985300816817,0.233006971847296,2.71309582763991,0.689964984465147,0.692871815554426,6.90734686370758e-06
346,3.01340924886024,80.2928470075905,0.211160078913891,6.53426245835988,0.691354483134559,0.692507632293182,1.22937609265295e-05
347,2.47944243944995,82.9395746170065,0.215511858593697,0.578912177284162,0.663077747764905,0.662434247517904,0.000281556160037738
348,2.88350251325776,85.7910672475837,0.302014638094096,1.60872248419618,0.73740902917783,0.737090430744468,0.355832464859217
349,2.8081609483444,76.9615643847241,0.216010955113569,3.59976786566516,0.686646999268685,0.709814154498257,0.0829437638802191
350,4.57009997584536,46.8467388850431,0.0850533785753574,0.000787798998933228,0.478583946380833,0.474319426780016,3.51098482106478e-08
351,3.61741898918094,110.904246541715,-0.0146450017942792,3.5586762843168e-05,0.584737345379998,0.597068878190724,0.0861843340878166
352,4.74823132144796,107.265782701253,0.0654842580596632,3.37255555793322,0.660588476966296,0.66327256547688,0.0196631329806184
353,3.81451234650065,113.019205396272,-0.0532175062068306,1.52094401162566,0.674843534576695,0.698926397398336,6.97939388632683e-07
354,4.50476878629848,92.7984334674298,-0.0392256191598899,5.89346528113516,0.71038703320998,0.706454784876065,1.17628176300634e-06
355,3.95306994302927,46.0050183070516,0.0513755828365476,0.0699054291005508,0.507459754372552,0.507855282383552,0.0531971859354454
356,3.42351011514302,69.1294308257004,0.0875157933390966,4.11446658472914,0.592052434918113,0.590243175990572,8.09084879499096e-06
357,4.17682782644792,59.2889663146697,0.206362343949942,4.26700700235962,0.629617039043395,0.62745434932468,4.80490525049163e-06
358,3.32266387359537,62.9177556073446,0.0612836903403427,4.01018078769815e-06,0.636867728175736,0.634701583913377,1.93000078920253e-06
359,3.31215854922525,101.821992511968,0.206882676053442,10.9262591701815,0.748370534401938,0.745940516121352,0.133462539145293
360,3.48533383144791,57.7178383226519,0.261623347478919,1.74950376836384,0.648157422406331,0.649564763521544,9.19175441308051e-05
361,3.34109041012105,61.7564359435525,0.21723585942734,2.53792869741289,0.635538436446696,0.633489480484196,0.00225138381278606
362,3.28339256808234,63.1901743843905,0.247001180793458,1.41039642430903,0.610207754273245,0.604173758487484,0.0231183058026597
363,3.00553422649193,75.4579267493215,0.215282354159614,1.55512393874953,0.655647451762357,0.652770481107073,7.44541892519591e-07
364,2.86672056809102,90.7205037364352,0.169586420925059,5.75823901916181,0.694106299992388,0.69116456051659,7.14012758946052e-06
365,2.90901451453782,82.1747597117147,0.208919855236877,3.7214142090497,0.698127051589344,0.695379254581011,1.0561427046164e-05
366,3.03218061438814,56.4570125858651,0.321967175639153,9.8539181532417e-05,0.647278612803584,0.642791387575201,2.82877956585465e-06
367,3.60053073934897,41.7982481748631,0.231601207775667,1.09470359017331e-05,0.61307901785168,0.6096522746306,1.1720255871877e-05
368,4.85910207224758,62.1410184370005,-0.159156453647887,3.82093251189802,0.546162457259497,0.549700498171597,3.77550617198485e-06
369,12.9679029885494,44.8218469540598,-0.0854456504288912,7.60029607925512,0.704978505516203,0.451631506368808,0.00395284913743608
370,4.38767410711518,84.5828417737406,0.0485876158272615,3.58900946659438e-05,0.632145174021209,0.62800498557634,1.83164403773946e-06
371,3.99519158444392,96.7575626705306,-0.122860538609714,0.142910585382693,0.641234378240316,0.652981353552147,0.0297365943217794
372,4.4086008056433,80.9021686210831,-0.036507257982457,2.65575437616007,0.67659373907939,0.679733448255922,6.19591024110024e-07
373,3.82572107326326,97.498447299423,-0.0512407046456402,8.30397734744551,0.650992207707224,0.645542525003649,0.00949932199266185
374,3.53292316432551,57.6500187310954,0.178724398736025,1.30937079760442,0.564269435923509,0.561383770910665,5.46009585340273e-06
375,4.03366155657311,64.9854256718929,0.136657632968697,4.819890065609,0.641424341832459,0.639346867964323,7.04078842719649e-07
376,3.34869340752318,103.843062469885,0.046032959584292,8.94624619058043,0.71840160535286,0.719507884563433,5.11284766077395e-05
377,3.34191937639429,65.9840748085687,0.0591143018955487,3.17243880706106,0.640810186063769,0.639849512541791,1.47753266526787e-05
378,3.40735994406347,59.8071703174298,0.228431394929884,2.81348828518585,0.652510347874012,0.650026640353742,0.000193776957612161
379,3.39969197023412,53.0414555530945,0.231205310271689,0.0318016424696083,0.589517921565351,0.58862656103482,3.42734285277896e-06
380,3.14875418108326,102.190030965949,0.274838084962616,6.132174357775,0.70546413214266,0.697403054265577,0.076447379207232
381,3.4334612836415,65.6037669588686,0.323278282704346,3.70290636355209,0.65681125810864,0.653495703897612,3.86798144597436e-06
382,3.03618232908351,57.9319950231774,0.247992798114552,1.75326106118575,0.628510295359046,0.628375168040268,5.05631516784279e-06
383,3.06787176651481,63.0633397212927,0.224745921915553,1.2987975864008,0.667477092848073,0.667545777032071,6.22791115108018e-06
384,3.0681765720023,43.1439963250923,0.230837306286143,7.32734965961273e-06,0.592331792084687,0.60761766701519,0.0301229732430594
385,3.47666362775641,32.3909225175442,0.142681875577081,0.00464734603920586,0.545658321026279,0.545278724189098,1.2182929369912e-06
386,4.99975520283513,46.1623352028463,-0.125607510586982,1.36381218751105,0.530016436031624,0.52818422867716,3.44748294310667e-07
387,4.44586178656925,79.2209144401099,-0.0837518821734975,3.37549218686862,0.654975361280209,0.653143362383054,3.69563244568553e-05
388,4.05571581231376,94.0849763303992,-0.0177674191196878,1.26724958282213,0.664916203175665,0.672157603064664,0.000224916952410709
389,4.263612128131,96.0109791175915,-0.0190336042784531,2.20528053990053,0.673624958724071,0.669589080965114,1.12294677632345e-05
390,4.61246517319363,112.482388597786,-0.0351112944605922,9.79388885039267,0.755180902317094,0.754131380323845,2.10873131751539e-06
391,4.45339358276247,84.526609133643,-0.0372401128398933,5.28718286123957,0.680595761478771,0.675148162839254,2.1755960538237e-05
392,3.08660512956844,67.7501647410376,0.188972175861363,0.000395533905438229,0.581228567032082,0.577805527528688,6.6161747712006e-07
393,3.81773592462956,36.040987429708,0.0169344041018111,0.0030218491652585,0.525902865672444,0.522836338067251,5.09293067677758e-08
394,3.37972215901178,70.2456179053164,-0.0263471886667289,4.10559776675383,0.664223458534544,0.685966374731201,6.62166121661259e-06
395,3.43681506576302,66.3946306472593,0.113333661443226,4.37652692368015,0.639331645339676,0.639157400131705,0.00277186997504983
396,3.42129542838638,48.4976575141793,0.0478661610402802,0.0104798077709471,0.601795273141691,0.603209657118284,1.10952675166211e-06
397,3.67620910250154,70.7197885531741,0.0519661028717915,7.20162468713527,0.63501765966171,0.630278173312175,4.88720240855182e-06
398,3.20611039342435,66.1971608991388,0.363750780708254,5.78232703161323,0.631161314147103,0.627689413047945,5.80042221290255e-05
399,3.17292619067914,50.1020599460948,0.291556923494784,0.544620465036106,0.593242684646731,0.597033719741934,9.19085015399256e-07
400,3.00362632952591,64.6485257013784,0.239930199704059,4.09541688884305,0.648283689869961,0.656154855255441,3.03744791649055e-06
401,3.1771645453626,53.0572737589844,0.22540043834296,2.10201344292224,0.636835300012333,0.639196867581316,2.39427273649506e-05
402,2.61323449443652,63.4149563610166,0.10670242348864,3.55799701990242,0.631500118674599,0.681245716248512,0.000120100462705399
403,3.35073867416227,35.3191071224433,0.111803282742753,2.63291782678792e-07,0.559121299909018,0.570360924023116,0.0148356076045099
404,2.74609914680569,51.9860895336921,0.0906193855032583,0.212970406467967,0.6258123869038,0.665340305436835,0.407720913423618
405,5.57780754045329,66.1972528056404,-0.114767048440995,9.98952597243242,0.688081933757407,0.628160585348746,0.416967660408981
406,4.53315805329,46.6485743724768,-0.107214244515036,0.56200072728638,0.572042069917925,0.568553188288019,6.35845813733943e-06
407,4.22109221193497,69.1847806197786,-0.010643545977658,5.63758838674043,0.620928529116558,0.618669530160951,1.3707988450209e-05
408,4.23476287039122,77.3757665307983,0.0359747188949643,0.00017622829940439,0.667657384596309,0.66573288710015,0.0117673020918114
409,5.06485445406659,83.8157918157162,0.0573396095032612,4.70538711798369,0.759738676917916,0.754762524578475,0.164206003666939
410,4.0850957121506,62.6504434298709,0.0322398479025225,1.0158098936217e-06,0.614929144192326,0.596747743105686,8.11308374845506e-08
411,4.69803354372983,70.1843561010886,0.130987926591919,1.87576431545447,0.692357797307152,0.579481615695382,0.0261514154392732
412,3.47762407748195,52.5334432208423,-0.0148506703583977,0.00467726848315116,0.600131333021096,0.59766604602528,0.000880231900975271
413,3.78266000005797,38.3652531909087,0.0326491888100393,0.0556567830339496,0.579107131087258,0.576241703705024,5.80038350984701e-07
414,3.40455314095605,70.6322406559479,0.108017526770794,3.7528701797316,0.666620643810616,0.669149163664535,0.125074020272664
415,3.6200829194305,57.4645687452271,0.0798800378690043,3.10786304548494,0.640052682598281,0.634163998144756,1.17879254692469e-06
416,3.76614197217358,85.7518279968375,0.138588190377852,6.31057427190489,0.726993312115556,0.715776371171184,0.196426381948236
417,3.05945934327473,87.8957946295377,0.302987104561398,8.13190984849305,0.697072900454766,0.697683674672376,1.4998817064076e-06
418,3.02017304179112,63.1730316729672,0.188550287146166,1.79571919247932,0.64349253179556,0.644724607400554,0.000129665285963634
419,2.9409829737454,58.6176857583159,0.211869432004486,1.67828357835162,0.639091901562507,0.636488232361843,0.000299109795442408
420,3.32159155090722,54.2331092211864,0.197172338912144,3.05794670815797,0.675462311633535,0.665986532515117,0.250059493160475
421,3.41832041520507,49.5564417748541,0.129847879900545,4.32641435286404,0.637909928077856,0.642803581250277,0.000539619642270165
422,3.45232570840261,32.9285330420011,0.145933767511915,1.51268828443516e-05,0.545609063354927,0.54285345217101,1.48733528572081e-05
423,2.95874296777243,58.5370524303684,0.0206899313409391,1.49367859057592,0.620798348923681,0.624230953896231,0.134555744899572
424,5.98476659093457,22.3947402059281,-0.104246385636924,1.39336024111493e-06,0.474630512738289,0.416085953940205,0.000574906868146109
425,4.41790372604697,40.2170160134152,-0.10159196887844,0.868510622978721,0.55078652671595,0.542298147699375,2.27931849530547e-07
426,4.22605538973386,46.1303247974418,0.00476568148896487,2.08956018318624,0.581365634573096,0.573638975916337,0.133536856114406
427,4.09686543944511,59.364389007419,0.0317411274072098,0.875776700260364,0.629536330877747,0.626882907810217,5.37859291094254e-06
428,4.25598743816066,55.3119723629176,-0.127538785722819,1.02024349931986,0.641828868731486,0.641673129258425,2.16902043900005e-06
429,3.34183825321128,63.3862006211261,-0.00591113842067805,0.577149837186663,0.622602318329484,0.625199087016524,1.7360280944097e-06
430,3.79121278565911,38.4270221829276,0.203030629991128,1.27146618702232e-05,0.542316641193097,0.501427953047406,3.17885492080349e-05
431,3.351007555499,67.4782303357135,0.0903604478489587,0.565448383998455,0.651172099322413,0.647659631781083,3.2497754055759e-06
432,3.78669107463128,48.4570191848073,0.0564549959330961,1.32178601936904,0.627063882298126,0.627473244567882,7.48076114178675e-06
433,3.76893468166189,72.872989607662,0.0781046288239917,5.77612670191207,0.7004502195187,0.699716251570606,4.40086064765272e-06
434,4.12547696535823,79.6750074623243,0.274547245483269,8.40045604973447,0.699002412616363,0.70396812620871,1.55982722184599e-05
435,3.12122317852245,74.5604607860771,0.110251980175534,2.74891223422024,0.641910557632508,0.63868349423771,6.18764029902155e-05
436,3.06454778517729,84.5733990040948,0.140182106986838,4.54410375843447,0.678765242864261,0.674994133761927,0.000404800590294139
437,2.8682054641913,64.3005153411751,0.0786948139864454,5.96667157338887e-05,0.628323261668098,0.627808682054128,8.6582960006625e-07
438,2.79237392203616,54.980151128714,0.119305037241461,6.28366963243078e-05,0.606023303230807,0.605269498779099,3.82075083444541e-06
439,3.23166974994059,40.1766105641837,0.0942129547653648,4.33358234580352e-06,0.581324300072294,0.582192471173425,2.03580958797207e-06
440,3.40097665289144,51.8378593524051,0.0694449070759787,4.45411044483957,0.650469773687209,0.668696977267789,1.73485769040108e-06
441,3.62909797796748,31.5632568111657,0.122060149686698,0.14751930390347,0.557382194225285,0.564481404793775,7.12836227470258e-06
442,3.08956639533857,43.3904089093922,0.180217595766992,2.7763739028328,0.585413963916701,0.601905253461711,0.089914887957011
443,5.10274873080957,26.2440945696498,-0.0278893587051917,0.094623810718388,0.506841327829356,0.506824879195424,4.08796755565058e-06
444,4.70676469691176,32.7919038911471,-0.0655599442220648,0.471608862932043,0.542002206017811,0.525544659973693,0.00983202299276407
445,4.28374223564711,39.5099079305832,-0.00572855785248421,1.84147560324012,0.572221015954174,0.569636726929697,6.10249070076487e-06
446,4.11341330498968,45.2248707267579,0.021122643995654,0.875567627599181,0.605362473917307,0.605102553524253,4.15395169674403e-06
447,3.75226061528838,54.4393730324069,-0.134739983034131,5.26981541346206,0.631413554876256,0.635357718571609,3.60588874937024e-06
448,3.40461712766648,53.0738569545443,-0.0180055795608131,3.21355616514366,0.610957414471509,0.610093469425125,0.000432567642374925
449,3.30453710472253,52.5745623573212,6.99883426627861e-05,1.02019821226355,0.594305213158231,0.617575674858282,2.74434218040732e-06
450,3.65131374528241,45.1263782693777,0.0025178619165103,0.0564024207554353,0.598736746918325,0.586391574939902,3.35366362511098e-07
451,3.11862976269508,44.1964856328504,-0.0172013687486244,0.690102037841383,0.538001756136385,0.584236529986116,1.1417677273169e-07
452,4.88241507117913,40.6226346327925,0.0151974949600912,0.435537080357324,0.640408282046341,0.594273983231577,0.0706734789362892
453,3.54708662553643,58.9299888693723,0.216871612097941,0.0093592277461948,0.604798034868102,0.591017225787246,0.0645046126084277
454,3.27436209939797,61.5187230587247,0.0807205529367823,2.62367017005198,0.607824711132538,0.593934841251517,1.33346572602738e-06
455,3.13326963025372,83.5805830877099,0.0569895837702058,4.5491299028383,0.674644093410527,0.666822481750184,7.39733461337368e-07
456,3.11656732960226,50.6557644892617,0.072429467741964,0.224979231378506,0.599152356135395,0.601949816619145,3.20535610642546e-05
457,2.94113478953508,49.5471619481185,0.150920014404621,4.18668763145286e-05,0.596820015479818,0.597296000443181,1.49392413595492e-06
